,timestamp,name,price,rating,number_of_reviews,is_in_stoc,url,product_code,online_mag,specifications,manufacturer,category
606,1976-05-31 17:18:41.659,"Laptop Apple MacBook Air 13, Procesor Apple M3 chip (8-core CPU, 10-core GPU), 13.6"" WQXGA, 16GB, 256GB, layout INT, Mac OS (Albastru)",7699.99,0,0,1,https://www.evomag.ro/portabile-laptopuri-notebook/apple-laptop-apple-macbook-air-13-procesor-apple-m3-chip-8-core-cpu-10-core-gpu-13.6-wqxga-16gb-256gb-layout-int-mac-os-albastru-4182008.html,MRXV3ZE+rep+A+rep+P1+rep+R1|Z1BC001EL,evomag,"{'Model': 'Apple MacBook Air 13', 'Tip Laptop': 'Business', 'Familie procesor': 'Apple', 'Numar nuclee': '8', 'Model procesor': 'Apple M3', 'Tehnologie fabricatie': '5 nm', 'Procesor grafic': 'Apple M3 10-core', 'Diagonala': '13.6""', 'Rezolutie maxima': '2560 x 1664', 'Tip display': 'IPS Retina', 'TouchScreen': 'Nu', 'Camera Web': 'Da, Full HD', 'Capacitate memorie': '16384 MB', 'Capacitate SSD': '256GB', 'Unitate optica': 'Nu are', 'Difuzoare': 'Patru difuzoare Trei microfoane', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.3', 'Porturi': '2 x Thunderbolt v3 1 x Audio Out/Microfon', 'Tehnologie': 'Lithium-Ion Polymer', 'Autonomie maxima': '18 h', 'Sistem operare': 'Mac OS', 'Lungime (mm)': '304.1', 'Latime (mm)': '215', 'Inaltime (mm)': '11.3', 'Dimensiuni(mm)': '304.1 x 215 x 11.3 mm', 'Greutate(Kg)': '1.24', 'Culoare': 'Albastru', 'Tastatura numerica': 'Nu', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Da', 'Altele': 'Touch ID'}",Apple,Laptopuri / Notebook
607,1976-05-31 17:18:41.659,"Nou! Laptop Gaming ASUS TUF A15 FA507NUR (Procesor AMD Ryzen™ 7 7435HS (16M Cache, up to 4.50 GHz), 15.6"" Full HD 144Hz, 16GB, 1TB SSD, NVIDIA GeForce RTX 4050 @6GB, No OS, Negru/Gri)",3899.99,5,1,1,https://www.evomag.ro/portabile-laptopuri-notebook/asus-laptop-gaming-asus-tuf-a15-fa507nur-procesor-amd-ryzen-7-7435hs-16m-cache-up-to-4.50-ghz-15.6-full-hd-144hz-16gb-1tb-ssd-nvidia-geforce-rtx-4050-6gb-no-os-negru-gri-4185592.html,FA507NUR-LP106,evomag,"{'Model': 'TUF A15 FA507', 'Tip Laptop': 'Gaming', 'Familie procesor': 'AMD Ryzen™ 7', 'Numar nuclee': '8', 'Model procesor': '7435HS', 'Clock Speed (MHz)': '3100', 'Max Turbo Frequency (MHz)': '4500', 'Smart Cache (Kb)': '16384', 'Tehnologie fabricatie': '6 nm', 'Diagonala': '15.6""', 'Rezolutie maxima': '1920x1080', 'Tip display': 'IPS', 'TouchScreen': 'Nu', 'Rata Refresh': '144 Hz', 'Placa video dedicata': 'NVIDIA GeForce RTX 4050 ', 'Tip memorie': 'DDR5', 'Camera Web': 'Da, HD', 'Memorie video(MB)': '6144 MB dedicata', 'Capacitate memorie': '16384 MB', 'Frecventa memorie': '4800 MHz', 'Capacitate maxima memorie': '16384 MB', 'Sloturi memorie': '2', 'Capacitate SSD': '1024GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Dolby Audio', 'Difuzoare': 'Difuzoare stereo Microfoane duale', 'Retea cu Fir': 'Gigabit Ethernet(10/100/1000Mbs)', 'Retea Wireless': '802.11 ax 2x2', 'Bluetooth': 'Da, 5.3', 'Total porturi USB': '2 x USB 3.2 Type C (Gen 2)  2 x USB 3.2 Gen 2\t', 'Retea (RJ-45)': '1 x Mufa RJ-45 (LAN Ethernet)', 'Iesire Audio': '1 x Mufa Casti/Boxe', 'HDMI': '1 x High-Definition Multimedia Interface', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 4 cell', 'Sistem operare': 'Fara Sistem de Operare', 'Lungime (mm)': '354', 'Latime (mm)': '251', 'Inaltime (mm)': '24.9', 'Dimensiuni(mm)': '354 x 251 x 22.4 - 24.9 mm', 'Greutate(Kg)': '2.2', 'Culoare': 'Gri', 'Tastatura numerica': 'Da', 'Tastatura iluminata': 'Da, RGB'}",ASUS,Laptopuri / Notebook
608,1976-05-31 17:18:41.659,"Laptop Acer Aspire 3 A315-59 cu procesor Intel® Core™ i5-1235U pana la 4.4 GHz, 15.6"", Full HD, 16GB DDR4, 512GB SSD, Intel® Iris® Xe Graphics, No OS, Pure Silver",2299.0,5,1,1,https://www.evomag.ro/portabile-laptopuri-notebook/acer-laptop-acer-aspire-3-a315-59-cu-procesor-intel-core-i5-1235u-pana-la-4.4-ghz-15.6-full-hd-16gb-ddr4-512gb-ssd-intel-iris-xe-graphics-no-os-pure-silver-4159735.html,NX.K6SEX.00V,evomag,{},Acer,Laptopuri / Notebook
609,1976-05-31 17:18:41.659,"Laptop Lenovo V15 G4 AMN (Procesor AMD Ryzen™ 5 7520U (4M Cache, up to 4.3 GHz), 15.6"" FHD, 16GB, 512GB SSD, AMD Radeon 610M, Negru)",1920.99,0,0,0,https://www.evomag.ro/portabile-laptopuri-notebook/lenovo-laptop-lenovo-v15-g4-amn-procesor-amd-ryzen-5-7520u-4m-cache-up-to-4.3-ghz-15.6-fhd-16gb-512gb-ssd-amd-radeon-610m-negru-4124314.html,82YU00YQRM,evomag,"{'Model': 'V15 G4 AMN', 'Tip Laptop': 'Business', 'Familie procesor': 'AMD Ryzen™ 5', 'Numar nuclee': '4', 'Model procesor': '7520U', 'Max Turbo Frequency (MHz)': '4300', 'Smart Cache (Kb)': '4096', 'Procesor grafic': 'AMD Radeon™ 610M', 'Diagonala': '15.6""', 'Rezolutie maxima': '1920x1080', 'Tip display': 'LED backlight', 'Rata Refresh': '60 Hz', 'Placa video integrata': 'AMD Radeon 610M', 'Camera Web': 'Da, HD', 'Capacitate memorie': '16384 MB', 'Tip memorie': 'DDR5', 'Frecventa memorie': '4800 MHz', 'Sloturi memorie': 'Nu', 'Capacitate SSD': '512GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata', 'Difuzoare': 'Difuzoare incorporate (2 x 1.5W)', 'Microfon': 'Microfoane duale', 'Retea cu Fir': 'Gigabit Ethernet(10/100/1000Mbs)', 'Retea Wireless': '802.11ac', 'Bluetooth': 'Da, 5.1', 'Total porturi USB': '2 x USB 3.2 Type A Gen 1, 1 x USB 3.2 Type C Gen 2', 'Retea (RJ-45)': '1 x Mufa RJ-45 (LAN Ethernet)', 'Iesire Audio': '1 x Mufa Casti/Boxe', 'HDMI': '1 x High-Definition Multimedia Interface', 'Cititor Carduri': 'Da', 'Tehnologie': 'Lithium-Ion Polymer', 'Sistem operare': 'Fara Sistem de Operare', 'Dimensiuni(mm)': '359.2 x 235.8 x 19.9', 'Greutate(Kg)': '1.65', 'Culoare': 'Negru', 'Tastatura numerica': 'Da'}",Lenovo,Laptopuri / Notebook
610,1976-05-31 17:18:41.700,"Nou! Laptop ASUS Vivobook F1504ZA (Procesor Intel Core i5-1235U (12M Cache, up to 4.40 GHz) 15.6"" FHD, 8GB, 512GB SSD, Intel UHD  Graphics, Albastru)",1711.99,0,0,0,https://www.evomag.ro/portabile-laptopuri-notebook/asus-laptop-asus-vivobook-f1504za-procesor-intel-core-i5-1235u-12m-cache-up-to-4.40-ghz-15.6-fhd-8gb-512gb-ssd-intel-uhd-graphics-albastru-4186062.html,F1504ZA-BQ616,evomag,"{'Model': 'VivoBook F1504ZA', 'Tip Laptop': 'Multimedia', 'Familie procesor': 'Procesor Intel® Core™ i5', 'Numar nuclee': '10', 'Model procesor': '1235U', 'Max Turbo Frequency (MHz)': '4400', 'Smart Cache (Kb)': '12288', 'Tehnologie fabricatie': '10 nm', 'Procesor grafic': 'Intel® UHD Graphics', 'Diagonala': '15.6""', 'Rezolutie maxima': '1920x1080', 'Tip display': 'LED backlight', 'Rata Refresh': '60 Hz', 'Placa video integrata': 'Intel® UHD Graphics', 'Camera Web': 'Da, HD', 'Capacitate memorie': '8192 MB', 'Tip memorie': 'DDR4', 'Frecventa memorie': '3200 MHz', 'Capacitate maxima memorie': '16384 MB', 'Sloturi memorie': '1', 'Capacitate SSD': '512GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata', 'Difuzoare': 'Difuzoare Stereo incorporate', 'Microfon': 'Microfoane duale', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.3', 'Total porturi USB': '1 x USB 2.0, 2 x USB 3.2 Gen 1, 1 x USB 3.2 Type C Gen 1', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 3 cell', 'Sistem operare': 'Fara Sistem de Operare', 'Lungime (mm)': '359.7', 'Latime (mm)': '232.5', 'Inaltime (mm)': '17.9', 'Dimensiuni(mm)': '359.7 x 232.5 x 17.9 - 17.9 ', 'Greutate(Kg)': '1.74', 'Culoare': 'Albastru', 'Tastatura numerica': 'Da', 'Tastatura iluminata': 'Da'}",ASUS,Laptopuri / Notebook
611,1976-05-31 17:18:41.700,"Laptop Gaming Lenovo LOQ 15IAX9I cu procesor Intel® Core™ i5-12450HX pana la 4.4 GHz, 15.6"", Full HD, IPS, 8GB, 512GB SSD, Intel® Arc™ A530M Graphics 4GB GDDR6, No OS, Gri",3172.99,0,0,0,https://www.evomag.ro/portabile-laptopuri-notebook/lenovo-laptop-gaming-lenovo-loq-15iax9i-cu-procesor-intel-core-i5-12450hx-pana-la-4.4-ghz-15.6-full-hd-ips-8gb-512gb-ssd-intel-arc-a530m-graphics-4gb-gddr6-no-os-gri-4143069.html,83FQ001BRM,evomag,"{'Model': 'LOQ ', 'Tip Laptop': 'Gaming', 'Familie procesor': 'Procesor Intel® Core™ i5', 'Numar nuclee': '8', 'Model procesor': '12450HX', 'Max Turbo Frequency (MHz)': '4400', 'Smart Cache (Kb)': '12288', 'Tehnologie fabricatie': '10 nm', 'Procesor grafic': 'Intel® UHD Graphics', 'Diagonala': '15.6""', 'Rezolutie maxima': '1920x1080', 'Tip display': 'IPS', 'TouchScreen': 'Nu', 'Rata Refresh': '144 Hz', 'Placa video dedicata': 'Intel® Arc™ A530M', 'Tip memorie': 'DDR5', 'Camera Web': 'Da, HD', 'Memorie video(MB)': '4096 dedicata', 'Capacitate memorie': '8192 MB', 'Format memorie instalata': '1x8192', 'Frecventa memorie': '4800 MHz', 'Capacitate maxima memorie': '32768 MB', 'Sloturi memorie': '2', 'Capacitate SSD': '512GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'HD Audio Nahimic Audio', 'Difuzoare': 'Difuzoare stereo Microfoane duale', 'Retea cu Fir': 'Gigabit Ethernet(10/100/1000Mbs)', 'Retea Wireless': '802.11 ax 2x2', 'Bluetooth': 'Da, 5.1', 'Porturi': '1 x RJ-45 1 x Audio Out/Microfon 1 x USB 3.2 Type C Gen 2 3 x USB 3.2 Type A Gen 1 1 x HDMI 2.1', 'Sistem operare': 'Fara Sistem de Operare', 'Dimensiuni(mm)': '359.86 x 258.7 x 21.9 - 23.9 mm', 'Greutate(Kg)': '2.38', 'Culoare': 'Gri', 'Tastatura': 'Layout International', 'Tastatura numerica': 'Da', 'Tastatura iluminata': 'Da', 'Altele': 'Camera web Tastatura iluminata Touchpad care accepta gesturi de atingeri multiple Rata refresh ecran 144Hz G-sync Tastatura iluminata alb Baterie 60Wh'}",Lenovo,Laptopuri / Notebook
612,1976-05-31 17:18:41.700,"Laptop Lenovo V15 G4 IRU (Procesor Intel® Core™ i5-13420H (12M Cache, up to 4.60 GHz), 15.6"" FHD, 8GB, 512GB SSD, Intel® UHD Graphics, Negru)",2441.99,0,0,0,https://www.evomag.ro/portabile-laptopuri-notebook/lenovo-laptop-lenovo-v15-g4-iru-procesor-intel-core-i5-13420h-12m-cache-up-to-4.60-ghz-15.6-fhd-8gb-512gb-ssd-intel-uhd-graphics-negru-4122387.html,83A1008WRM,evomag,"{'Model': 'V15 G4 IRU', 'Tip Laptop': 'Business', 'Familie procesor': 'Procesor Intel® Core™ i5', 'Numar nuclee': '8', 'Model procesor': '13420H', 'Max Turbo Frequency (MHz)': '4600', 'Smart Cache (Kb)': '12288', 'Procesor grafic': 'Intel® UHD Graphics', 'Diagonala': '15.6""', 'Rezolutie maxima': '1920x1080', 'Tip display': 'LED backlight', 'Rata Refresh': '60 Hz', 'Placa video integrata': 'Intel® UHD Graphics', 'Camera Web': 'Da, HD', 'Capacitate memorie': '8192 MB', 'Tip memorie': 'DDR4', 'Frecventa memorie': '3200 MHz', 'Sloturi memorie': '1', 'Capacitate SSD': '512GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata', 'Difuzoare': 'Difuzoare incorporate (2 x 1.5W)', 'Microfon': 'Microfoane duale', 'Retea cu Fir': 'Gigabit Ethernet(10/100/1000Mbs)', 'Retea Wireless': '802.11ac', 'Bluetooth': 'Da, 5.1', 'Total porturi USB': '1 x USB 2.0  1 x USB 3.2 Type A Gen 1  1 x USB 3.2 Type C Gen 1', 'Retea (RJ-45)': '1 x Mufa RJ-45 (LAN Ethernet)', 'Iesire Audio': '1 x Mufa Casti/Boxe', 'HDMI': '1 x High-Definition Multimedia Interface', 'Cititor Carduri': 'Da', 'Tehnologie': 'Lithium-Ion Polymer', 'Sistem operare': 'Fara Sistem de Operare', 'Dimensiuni(mm)': '359.2 x 235.8 x 19.9', 'Greutate(Kg)': '1.65', 'Culoare': 'Argintiu', 'Tastatura numerica': 'Da'}",Lenovo,Laptopuri / Notebook
613,1976-05-31 17:18:41.700,"Laptop Dell Vostro 3530 (Procesor Intel® Core™ i7-1355U (12M Cache, up to 5.0 GHz) 15.6"" FHD, 16GB, 512GB SSD, FGP, Intel Iris Xe Graphics, Linux, Negru)",2999.99,0,0,1,https://www.evomag.ro/portabile-laptopuri-notebook/dell-laptop-dell-vostro-3530-procesor-intel-core-i7-1355u-12m-cache-up-to-5.0-ghz-15.6-fhd-16gb-512gb-ssd-fgp-intel-iris-xe-graphics-linux-negru-4167982.html,N1605PVNB3530EMEA01_UBU,evomag,"{'Model': 'Vostro 3530', 'Tip Laptop': 'Business', 'Familie procesor': 'Procesor Intel® Core™ i7', 'Numar nuclee': '10', 'Model procesor': '1355U', 'Max Turbo Frequency (MHz)': '5000', 'Smart Cache (Kb)': '12288', 'Tehnologie fabricatie': '7 nm', 'Procesor grafic': 'Intel® Iris® Xe Graphics', 'Diagonala': '15.6""', 'Rezolutie maxima': '1920x1080', 'Tip display': 'LED backlight', 'Rata Refresh': '120 Hz', 'Placa video integrata': 'Intel® Iris® Xe Graphics', 'Camera Web': 'Da, HD', 'Capacitate memorie': '16384 MB', 'Tip memorie': 'DDR4', 'Frecventa memorie': '2666 MHz', 'Sloturi memorie': '2', 'Capacitate SSD': '512GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': 'Difuzoare Stereo incorporate', 'Microfon': 'Microfoane duale', 'Retea Wireless': '802.11ac', 'Bluetooth': 'Da , 5.0', 'Total porturi USB': '1 x USB 2.0  1 x USB 3.0  1 x USB 3.1 tip C', 'Retea (RJ-45)': '1 x Mufa RJ-45 (LAN Ethernet)', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 4 cell', 'Sistem operare': 'Linux', 'Dimensiuni(mm)': '358.5 x 235.6 x 16.96 - 19', 'Greutate(Kg)': '1.61', 'Culoare': 'Negru', 'Tastatura numerica': 'Da', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Da'}",Dell,Laptopuri / Notebook
614,1976-05-31 17:18:41.700,"Laptop Lenovo V15 G4 IRU (Procesor Intel® Core™ i5-13420H (12M Cache, up to 4.60 GHz), 15.6"" FHD, 16GB, 512GB SSD, Intel® UHD Graphics, Negru)",2099.99,0,0,0,https://www.evomag.ro/portabile-laptopuri-notebook/lenovo-laptop-lenovo-v15-g4-iru-procesor-intel-core-i5-13420h-12m-cache-up-to-4.60-ghz-15.6-fhd-16gb-512gb-ssd-intel-uhd-graphics-negru-4122385.html,83A100ABRM,evomag,"{'Model': 'V15 G4 IRU', 'Tip Laptop': 'Business', 'Familie procesor': 'Procesor Intel® Core™ i5', 'Numar nuclee': '8', 'Model procesor': '13420H', 'Max Turbo Frequency (MHz)': '4600', 'Smart Cache (Kb)': '12288', 'Procesor grafic': 'Intel® UHD Graphics', 'Diagonala': '15.6""', 'Rezolutie maxima': '1920x1080', 'Tip display': 'LED backlight', 'Rata Refresh': '60 Hz', 'Placa video integrata': 'Intel® UHD Graphics', 'Camera Web': 'Da, HD', 'Capacitate memorie': '16384 MB', 'Tip memorie': 'DDR4', 'Frecventa memorie': '3200 MHz', 'Sloturi memorie': '1', 'Capacitate SSD': '512GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata', 'Difuzoare': 'Difuzoare incorporate (2 x 1.5W)', 'Microfon': 'Microfoane duale', 'Retea cu Fir': 'Gigabit Ethernet(10/100/1000Mbs)', 'Retea Wireless': '802.11ac', 'Bluetooth': 'Da, 5.1', 'Total porturi USB': '1 x USB 2.0  1 x USB 3.2 Type A Gen 1  1 x USB 3.2 Type C Gen 1', 'Retea (RJ-45)': '1 x Mufa RJ-45 (LAN Ethernet)', 'Iesire Audio': '1 x Mufa Casti/Boxe', 'HDMI': '1 x High-Definition Multimedia Interface', 'Cititor Carduri': 'Da', 'Tehnologie': 'Lithium-Ion Polymer', 'Sistem operare': 'Fara Sistem de Operare', 'Dimensiuni(mm)': '359.2 x 235.8 x 19.9', 'Greutate(Kg)': '1.65', 'Culoare': 'Negru', 'Tastatura numerica': 'Da'}",Lenovo,Laptopuri / Notebook
615,1976-05-31 17:18:41.700,"Laptop Gaming Asus TUF F17 FX707ZC4 (Procesor Intel® Core™ i5-12500H (18M Cache, up to 4.50 GHz), 17.3"" FHD 144Hz, 16GB, 512GB SSD, nVidia GeForce RTX 3050 @4GB, Negru/Gri)",4267.99,5,2,0,https://www.evomag.ro/portabile-laptopuri-notebook/asus-laptop-gaming-asus-tuf-f17-fx707zc4-procesor-intel-core-i5-12500h-18m-cache-up-to-4.50-ghz-17.3-fhd-144hz-16gb-512gb-ssd-nvidia-geforce-rtx-3050-4gb-negru-gri-4125826.html,FX707ZC4-HX038,evomag,"{'Model': 'TUF F17 FX707', 'Tip Laptop': 'Gaming', 'Familie procesor': 'Procesor Intel® Core™ i5', 'Numar nuclee': '12', 'Model procesor': '12500H', 'Max Turbo Frequency (MHz)': '4500', 'Smart Cache (Kb)': '18 000', 'Procesor grafic': 'Intel® Iris® Xe Graphics', 'Diagonala': '17.3""', 'Rezolutie maxima': '1920x1080', 'Tip display': 'IPS Anti-Glare', 'Rata Refresh': '144 Hz', 'Placa video dedicata': 'nVidia GeForce RTX 3050', 'Tip memorie': 'DDR4', 'Camera Web': 'Da, HD', 'Memorie video(MB)': '4096 dedicata', 'Capacitate memorie': '16384 MB', 'Format memorie instalata': '2x8192', 'Frecventa memorie': '3200 MHz', 'Capacitate maxima memorie': '32768 MB', 'Sloturi memorie': '2', 'Capacitate SSD': '512GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': 'Difuzoare Stereo incorporate', 'Microfon': 'Da', 'Retea cu Fir': 'Gigabit Ethernet(10/100/1000Mbs)', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.2', 'Total porturi USB': '2 x USB 3.2 Type A Gen 1, 1 x USB 3.2 Type C Gen 2', 'Retea (RJ-45)': '1 x Mufa RJ-45 (LAN Ethernet)', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Thunderbolt': '1 x Thunderbolt', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 4 cell', 'Sistem operare': 'Fara Sistem de Operare', 'Dimensiuni(mm)': '395 x 264 x 22.9 - 25.4', 'Greutate(Kg)': '2.6', 'Culoare': 'Negru', 'Tastatura numerica': 'Da', 'Tastatura iluminata': 'Da'}",ASUS,Laptopuri / Notebook
616,1976-05-31 17:18:41.700,"Laptop Gaming Lenovo Legion Pro 5 16IRX9 (Procesor Intel® Core™ i5-14500HX (24M Cache, up to 4.90 GHz), 16"" WQXGA IPS 240Hz, 32GB, 1TB SSD, NVIDIA GeForce RTX 4060 @8GB, DLSS 3.0, Gri)",7341.99,0,0,0,https://www.evomag.ro/portabile-laptopuri-notebook/lenovo-laptop-gaming-lenovo-legion-pro-5-16irx9-procesor-intel-core-i5-14500hx-24m-cache-up-to-4.90-ghz-16-wqxga-ips-240hz-32gb-1tb-ssd-nvidia-geforce-rtx-4060-8gb-dlss-3.0-gri-4142841.html,83DF002JRM,evomag,"{'Model': 'Lenovo Legion Pro 5', 'Tip Laptop': 'Gaming', 'Familie procesor': 'Procesor Intel® Core™ i5', 'Numar nuclee': '14', 'Model procesor': '14500HX', 'Max Turbo Frequency (MHz)': '4900', 'Smart Cache (Kb)': '24 000', 'Procesor grafic': 'Intel® UHD Graphics', 'Diagonala': '16""', 'Rezolutie maxima': '2560x1600', 'Tip display': 'IPS Anti-Glare', 'Rata Refresh': '240 Hz', 'Placa video dedicata': 'NVIDIA GeForce RTX 4060 ', 'Tip memorie': 'DDR5', 'Camera Web': 'Da, HD', 'Memorie video(MB)': '8192 MB dedicata', 'Capacitate memorie': '32768 MB', 'Format memorie instalata': '2 x 16384', 'Frecventa memorie': '5600 MHz', 'Capacitate maxima memorie': '65536 MB', 'Sloturi memorie': '2', 'Capacitate SSD': '1024GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': 'Difuzoare Stereo incorporate (2x2W)', 'Microfon': 'Da', 'Retea cu Fir': 'Gigabit Ethernet(10/100/1000Mbs)', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.2', 'Total porturi USB': '4 x USB 3.2 Gen 1  2 x USB 3.2 Type C (Gen 2)', 'Retea (RJ-45)': '1 x Mufa RJ-45 (LAN Ethernet)', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Tehnologie': 'Lithium-Ion Polymer', 'Sistem operare': 'Fara Sistem de Operare', 'Dimensiuni(mm)': '\t 363.4 x 262.15 x 21.95 - 25.9 ', 'Greutate(Kg)': '2.5', 'Culoare': 'Gri', 'Tastatura numerica': 'Da', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Nu'}",Lenovo,Laptopuri / Notebook
617,1976-05-31 17:18:41.700,"Laptop Lenovo ThinkBook 16 G7 ARP (Procesor AMD Ryzen 7 7735HS (16M Cache, up to 4.75 GHz), 16"" WUXGA, 32GB DDR5, 1TB SSD, AMD Radeon 680M Graphics, Gri)",3659.99,0,0,0,https://www.evomag.ro/portabile-laptopuri-notebook/lenovo-laptop-lenovo-thinkbook-16-g7-arp-procesor-amd-ryzen-7-7735hs-16m-cache-up-to-4.75-ghz-16-wuxga-32gb-ddr5-1tb-ssd-amd-radeon-680m-graphics-gri-4170353.html,21MW000QRM,evomag,"{'Model': 'ThinkBook 16', 'Tip Laptop': 'Business', 'Familie procesor': 'AMD Ryzen™ 7', 'Numar nuclee': '8', 'Model procesor': '7735HS', 'Max Turbo Frequency (MHz)': '4750', 'Smart Cache (Kb)': '16384', 'Procesor grafic': 'Radeon 680M', 'Diagonala': '16""', 'Rezolutie maxima': '1920 x 1200', 'Tip display': 'LED backlight', 'Rata Refresh': '60 Hz', 'Placa video integrata': 'Radeon 680M', 'Camera Web': 'Da, HD', 'Capacitate memorie': '32768 MB', 'Tip memorie': 'DDR5', 'Frecventa memorie': '4800 MHz', 'Capacitate maxima memorie': '65536 MB', 'Sloturi memorie': '2', 'Capacitate SSD': '1024GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': 'Difuzoare Stereo incorporate (2x2W)', 'Microfon': 'Microfoane duale', 'Retea cu Fir': 'Gigabit Ethernet(10/100/1000Mbs)', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.3', 'Total porturi USB': '2 x USB 3.2 Type A Gen 1, 1 x USB 3.2 Type C Gen 2', 'Retea (RJ-45)': '1 x Mufa RJ-45 (LAN Ethernet)', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Thunderbolt': '1 x Thunderbolt', 'Tehnologie': 'Lithium-Ion Polymer', 'Sistem operare': 'Fara Sistem de Operare', 'Dimensiuni(mm)': '356 x 253.5 x 17.5', 'Greutate(Kg)': '1.77', 'Culoare': 'Gri', 'Tastatura numerica': 'Da', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Da'}",Lenovo,Laptopuri / Notebook
618,1976-05-31 17:18:41.700,"Laptop Apple MacBook Air 15 (Procesor Apple M3 (8-core CPU), 15.3"" Liquid Retina, 8GB, 256GB SSD, Apple M3 10-core GPU, Mac OS, Layout US, Albastru) + adaptor priza US - EU",7799.99,0,0,0,https://www.evomag.ro/portabile-laptopuri-notebook/apple-laptop-apple-macbook-air-15-procesor-apple-m3-8-core-cpu-15.3-liquid-retina-8gb-256gb-ssd-apple-m3-10-core-gpu-mac-os-layout-us-albastru-adaptor-priza-us-eu-4176337.html,MRYU3LL+rep+A,evomag,"{'Model': 'MacBook Air 15', 'Tip Laptop': 'Business', 'Familie procesor': 'Apple', 'Numar nuclee': '8', 'Model procesor': 'Apple M3', 'Tehnologie fabricatie': '5', 'Procesor grafic': 'Apple M3 10-core', 'Diagonala': '15.3""', 'Rezolutie maxima': '2880 x 1864', 'Tip display': 'LED backlight', 'Rata Refresh': '60 Hz', 'Camera Web': 'Da, Full HD', 'Capacitate memorie': '8192 MB', 'Sloturi memorie': 'Nu', 'Capacitate SSD': '256GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': '6-speaker sound system', 'Microfon': 'Triple Mic', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.3', 'Iesire Audio': '1 x Mufa Casti/Boxe', 'Thunderbolt': '2 x Thunderbolt', 'Tehnologie': 'Lithium-Ion Polymer', 'Sistem operare': 'Mac OS', 'Dimensiuni(mm)': '340.4 x 237.6 x 11.5', 'Greutate(Kg)': '1.52', 'Culoare': 'Albastru', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Da'}",Apple,Laptopuri / Notebook
